conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1931493071168127393,Sat Jun 07 23:26:48 +0000 2025,0,Ketegasan Presiden Prabowo membuahkan hasil nyata pemerintah segel tambang ilegal di Raja Ampat dan siap cabut izin menyalahi aturan #TegasTanganiRajaAmpat https://t.co/MtwBY4220O,1931493071168127393,https://pbs.twimg.com/media/Gs4KtLXaMAAh9Fc.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493071168127393,1703676051581542400,
1931416776895775043,Sat Jun 07 23:26:48 +0000 2025,0,@Yunisyaahhh33 Ketegasan presiden prabowo bener-bener nyata segala pelanggaran tambang di raja ampat langsung dihentikan dan izin usaha tambang dievaluasi total #TegasTanganiRajaAmpat,1931493070543217023,,Yunisyaahhh33,in,,0,0,0,https://x.com/undefined/status/1931493070543217023,1702648362968010752,
1931417545065762932,Sat Jun 07 23:26:47 +0000 2025,0,@moisehll Raja ampat lebih aman pemerintah hentikan seluruh aktivitas tambang sementara segel tambang ilegal evaluasi izin makin ketat bareng aparat #TegasTanganiRajaAmpat,1931493066231423254,,moisehll,in,,0,0,0,https://x.com/undefined/status/1931493066231423254,1701839370066780160,
1931425931026915627,Sat Jun 07 23:26:47 +0000 2025,0,@strssovrld Pemerintah hentikan dulu semua aktivitas tambang di Raja Ampat sambil evaluasi izin dan segel yang melanggar #TegasTanganiRajaAmpat,1931493066143314115,,strssovrld,in,,0,0,0,https://x.com/undefined/status/1931493066143314115,1690953702369370112,
1931493055816970510,Sat Jun 07 23:26:44 +0000 2025,0,Pemerintah pegang komitmen soal Raja Ampat aktivitas tambang diberhentiin izin usaha diteliti detail tambang liar langsung disegel #TegasTanganiRajaAmpat https://t.co/l2hnXXmUAP,1931493055816970510,https://pbs.twimg.com/media/Gs4KnctbwAA6J-O.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493055816970510,1700548540924407808,
1931419172959072713,Sat Jun 07 23:26:43 +0000 2025,0,@JoshuaMarlyn_11 Pemerintah nggak mau main-main lagi sama tambang ilegal di Raja Ampat sekarang semua izin usaha dievaluasi siap cabut izin nakal #TegasTanganiRajaAmpat,1931493050767036826,,JoshuaMarlyn_11,in,,0,0,0,https://x.com/undefined/status/1931493050767036826,1702532074824220672,
1931419172959072713,Sat Jun 07 23:26:42 +0000 2025,0,@JoshuaMarlyn_11 Pemerintah bikin Raja Ampat tetap lestari tambang ilegal ditutup izin usaha dievaluasi bareng ESDM langkah tegas presiden prabowo jadi landasan #TegasTanganiRajaAmpat,1931493046686040208,,JoshuaMarlyn_11,in,,0,0,0,https://x.com/undefined/status/1931493046686040208,1696380767386185728,
1931493045163401236,Sat Jun 07 23:26:42 +0000 2025,0,Semua langkah ini selaras sama pidato Presiden Prabowo dimana ketegasan jadi prinsip utama penanganan tambang di Raja Ampat #TegasTanganiRajaAmpat https://t.co/gBg0PkcL8e,1931493045163401236,https://pbs.twimg.com/ext_tw_video_thumb/1931492981460332544/pu/img/EYVmABZ8wclK1Xw0.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493045163401236,1711217115787931648,
1931493044530057337,Sat Jun 07 23:26:41 +0000 2025,0,Pemerintah terbuka lebar untuk cabut izin usaha pertambangan yang melanggar di Raja Ampat semua proses diawasi ketat #TegasTanganiRajaAmpat https://t.co/0vbLbFc2rC,1931493044530057337,https://pbs.twimg.com/media/Gs4Kre5bsAAqKGJ.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493044530057337,1697506693482250240,
1931425931026915627,Sat Jun 07 23:26:39 +0000 2025,0,@strssovrld Polemik tambang di Raja Ampat pemerintah hadir tegas diberhentikan dulu semua tambangnya izin dievaluasi ulang sesuai pidato Presiden Prabowo #TegasTanganiRajaAmpat,1931493032567910659,,strssovrld,in,,0,0,0,https://x.com/undefined/status/1931493032567910659,1691342539700453376,
1931493025555108268,Sat Jun 07 23:26:37 +0000 2025,0,Negara hadir sesuai janji Presiden Prabowo aktivitas tambang di Raja Ampat distop tambang ilegal disegel izin usaha dievaluasi #TegasTanganiRajaAmpat https://t.co/FBMgPvGzEp,1931493025555108268,https://pbs.twimg.com/media/Gs4KqctaUAEQwhg.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493025555108268,1701113229706141696,
1931416817127563683,Sat Jun 07 23:26:21 +0000 2025,0,@Athalia_Lize Bersama ESDM KLHK dan aparat hukum pemerintah hentikan dulu aktivitas tambang Raja Ampat buat evaluasi izin dan cabut izin bermasalah #TegasTanganiRajaAmpat,1931492957523419614,,Athalia_Lize,in,,0,0,0,https://x.com/undefined/status/1931492957523419614,1693887786712170496,
1931492955065622901,Sat Jun 07 23:26:20 +0000 2025,0,Semua tambang nakal di Raja Ampat kena segel pemerintah tegas evaluasi izin dan nggak ragu cabut izin yang melanggar #TegasTanganiRajaAmpat https://t.co/dQ0SL1IVeH,1931492955065622901,https://pbs.twimg.com/media/Gs4KmJ4boAAgqca.jpg,,in,,0,0,0,https://x.com/undefined/status/1931492955065622901,1703979964729851904,
1931416817127563683,Sat Jun 07 23:26:18 +0000 2025,0,@Athalia_Lize Ketegasan Presiden Prabowo bikin tambang ilegal di Raja Ampat langsung distop pemerintah gelar evaluasi izin tanpa kompromi #TegasTanganiRajaAmpat,1931492946324697398,,Athalia_Lize,in,,0,0,0,https://x.com/undefined/status/1931492946324697398,1693876375495778304,
1931492930801525207,Sat Jun 07 23:26:14 +0000 2025,0,Arah Presiden Prabowo jelas banget pemerintah stop tambang di Raja Ampat segel ilegal evaluasi izin siap-siap cabut kalo melanggar aturan #TegasTanganiRajaAmpat https://t.co/tuGcM79gAp,1931492930801525207,https://pbs.twimg.com/ext_tw_video_thumb/1931492857300627457/pu/img/ZgY4kS9yS_f_1oq1.jpg,,in,,0,0,0,https://x.com/undefined/status/1931492930801525207,1710145287359279104,
