"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1753414563217965091","Fri Feb 02 23:58:22 +0000 2024","0","@Dahnilanzar @prabowo @jokowi Yang paling penting itu jika ada yg menyoal etika tidak disergah dengan kata2 : Ndasmu etik !","1753568572566306989","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1753568572566306989","911573057243713536",
"1753473968642953675","Fri Feb 02 23:58:21 +0000 2024","0","@saidiman Bingung gw banyak banget fans ahok emang betul dia tegas Dan berani tapi apa kalian lupa dia juga yang menaikan pbb ratusan persen di dki bersamaan dengan jokowi Dan disambung Si ahoks ini waktu menjabat gub dki. Bagai 2 mata pisau ahok ini","1753568568636215627","","saidiman","in","","0","0","0","https://x.com/undefined/status/1753568568636215627","196913207",
"1753281884174643508","Fri Feb 02 23:58:09 +0000 2024","0","@toe_giman Jabatan strategis di era jokowi itu ahli utang dan bagi bansos. AHY tinggal pilih.","1753568521395847214","","toe_giman","in","","0","0","0","https://x.com/undefined/status/1753568521395847214","1604424708849422336",
"1753447816184410524","Fri Feb 02 23:58:07 +0000 2024","0","@Dennysiregar7 @jokowi Sutradaranya melawan fakta skenario anda salah total hanya bebek dungu yang masi percaya.","1753568511220433188","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1753568511220433188","1430806535702077442",
"1753221805219926212","Fri Feb 02 23:58:04 +0000 2024","0","@FeniRose_ Jokowi","1753568499971301843","","FeniRose_","in","","0","0","0","https://x.com/undefined/status/1753568499971301843","2923675267",
"1753465227406925958","Fri Feb 02 23:58:04 +0000 2024","156","@pandji @prabowo @jokowi Presiden kirain netral ternyata condong juga","1753568498264215627","","pandji","in","","2","9","3","https://x.com/undefined/status/1753568498264215627","363546852",
"1752629858272977389","Fri Feb 02 23:57:58 +0000 2024","0","@dancersejati07 Romannya 01 &amp; 03 mau koalisi nyerang pak Jokowi nih.. Udah mulai digiring dg video2 kek gini","1753568475564687626","","dancersejati07","in","","0","0","0","https://x.com/undefined/status/1753568475564687626","1735568099267764224",
"1753273865986543627","Fri Feb 02 23:57:33 +0000 2024","0","@Yha2n3 demi ambisi. kaum munafikun menghalalkan segala cara....ga beretika dan tidak bermoral jokowi. memang. sudah terganggu jiwanya... memang sudah seharusnya dilengserkan..","1753568367351574553","","Yha2n3","in","","0","0","0","https://x.com/undefined/status/1753568367351574553","3011876468",
"1753465227406925958","Fri Feb 02 23:57:18 +0000 2024","2","@jumadisubur @pandji @prabowo @jokowi Pak presidennya masih sibuk bagi sembako jadi pak jokowi belum bisa ketemu untuk minta ijin","1753568304189616188","","jumadisubur","in","","0","0","0","https://x.com/undefined/status/1753568304189616188","534425710",
"1753409838258982918","Fri Feb 02 23:57:15 +0000 2024","1","@KompasTV @MbahDila76 MAKZULKAN jokowi! Yuk bisa yuk...!","1753568293699678648","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1753568293699678648","1603515715889139712",
"1753465227406925958","Fri Feb 02 23:57:14 +0000 2024","10","@MellisA_An @pandji @prabowo @jokowi Mba gak malu nyantumin gelar MH disitu? Kenapa berpikirnya sesempit ini. Padahal makna kampanye itu gak berarti harus koar² kampanye secara halus juga tetap diartikan melakukan kampanye. Jelas bgt loh Jokowi melakukan hal ini. Masih nggak kebaca juga?","1753568289404665876","","MellisA_An","in","","0","0","0","https://x.com/undefined/status/1753568289404665876","1234715967449493504",
"1753417029095449032","Fri Feb 02 23:57:12 +0000 2024","17","@leksa Jokowi bener2 nantangin rakyat bangeeettt bukannya introspeksi malah menjadi2.Mau lihat people power beneran nih kayanya ","1753568282211475866","","leksa","in","","0","0","3","https://x.com/undefined/status/1753568282211475866","1715259173037027328",
"1753447816184410524","Fri Feb 02 23:57:06 +0000 2024","0","@Dennysiregar7 @jokowi Ga papa..di jakarta satu persatu di daerah ribuan jutaan pendukung redbull mulai pindah dukungan tetap jokowi bang makanya 03 makin nyungsep..️️","1753568255841874370","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1753568255841874370","1735645952676130816",
"1753568224300728470","Fri Feb 02 23:56:59 +0000 2024","0","Sebenarnya yang ingin ditunjukkan JOKOWI ke seluruh rakyat Indonesia adalah AKU INI PETUGAS RAKYAT bukan Petugas Partai Legitimasi diri yang semakin menguat jangan-jangan para guru besar di kampus itu Petugas Partai yang berusaha mendeligitimasi JOKOWI. #Pemilu2024","1753568224300728470","","","in","","0","0","1","https://x.com/undefined/status/1753568224300728470","161609845",
"1753447816184410524","Fri Feb 02 23:56:55 +0000 2024","0","@Dennysiregar7 @jokowi Bukan satu persatu tapi cuma 1 si prof aja yg mndur itupun hnya krn elektoral tdk murni krn hati nurani","1753568210849550630","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1753568210849550630","1636586961711546368",
"1752888290150375840","Fri Feb 02 23:56:53 +0000 2024","0","@BungkusTukang Bowo menyetop bansos Ganjar melanjutkan bansos ( tepat sasaran ) makanya pilih Ganjar yang melanjutkan program Jokowi","1753568200099536957","","BungkusTukang","in","","0","0","1","https://x.com/undefined/status/1753568200099536957","1642749276085448706",
"1753568141622587432","Fri Feb 02 23:56:39 +0000 2024","0","Ngapain menghujat Ahok? Ahok udah bener kok sebagai petugas partai dikala capres partainya nyungsep Ahok harus mau angkat lagi elektabilitas nya. Dia hebat sebagai petugas partai. Kecuali kalau dia jelekin Jokowi pasti gw lawan!!!","1753568141622587432","","","in","","0","0","0","https://x.com/undefined/status/1753568141622587432","203946117",
"1753396412216394081","Fri Feb 02 23:56:32 +0000 2024","0","@FikritheAdvisor @KompasTV Kalau Pak Jokowi &amp; Pak SBY masih make sense yaa Bang. Laa ini Almarhum Gus Dur??? How? Di Edo tensei kah? ","1753568114846159128","","FikritheAdvisor","in","","0","0","0","https://x.com/undefined/status/1753568114846159128","1101010317226569728",
"1753426857981304974","Fri Feb 02 23:56:20 +0000 2024","1","@MMargani5 Yg bikin heran beras makin mahal dg harga yg mencekik bgitu juga sembako pemerintah telah gagal sejahterakan rakyat tpi kenapa masih pada sanjung dan ikuti jokowi... dasar orang2 koplak... ","1753568064585744672","","MMargani5","in","","0","0","0","https://x.com/undefined/status/1753568064585744672","739296590712561664",
"1753002687623512140","Fri Feb 02 23:56:15 +0000 2024","0","@PartaiSocmed Loh...lantas anda membenarkan kalau Jokowi bukan alumni UGM dong ?! Berarti pembenaran kalau ijazahnya bodong juga","1753568041596841996","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1753568041596841996","1662020686528004096",
"1753567985384505628","Fri Feb 02 23:56:02 +0000 2024","2","Prof Mahfud keren bingit sih bisa meyakinkan para Prof untuk menyampaikan sikap apa yg sedang terjadi di negara ini. Padahal gak pernah ada pertemuan dg para Profesor itu. Apa yang dilakukan Jokowi yg sudah sudah off side dari marwah Demokrasi sudah jauh dari Roh Reformasi","1753567985384505628","","","in","","0","0","0","https://x.com/undefined/status/1753567985384505628","1282195704878788615",
"1753327829243322703","Fri Feb 02 23:55:59 +0000 2024","1","@mpoklela7 @jokowi @prabowo Lapak orang? Ini sosmed.. kalo otak DONGOk jgn main sosmed.. Goblok!","1753567974911529429","","mpoklela7","in","","0","0","0","https://x.com/undefined/status/1753567974911529429","462170742",
"1753465227406925958","Fri Feb 02 23:55:51 +0000 2024","0","@pandji @prabowo @jokowi Tambah aneh ini orang cocoklogi","1753567942770602408","","pandji","in","","0","0","0","https://x.com/undefined/status/1753567942770602408","917962712835149824",
"1753465227406925958","Fri Feb 02 23:55:46 +0000 2024","0","@MellisA_An @pandji @prabowo @jokowi Gelar MH tapi tolol begini ","1753567919311867985","","MellisA_An","in","","0","0","0","https://x.com/undefined/status/1753567919311867985","3413277134",
"1753431522907201766","Fri Feb 02 23:55:45 +0000 2024","0","@Metro_TV @jokowi Lain di hati lain di luar besok udah gak komit lagi pasti ikut haha","1753567917827129401","","Metro_TV","in","","0","0","0","https://x.com/undefined/status/1753567917827129401","1703597933122433024",
"1753009821555798523","Fri Feb 02 23:55:32 +0000 2024","0","@flochart @stoopidraina jadi clear ya disini udah beda antara program anies dan jokowi kalo anies sih yang baik dilanjutkan yang buruk dieliminasi hal yang bisa diperbaiki ya diperbaiki dan hal yang baik belum ada maka ditambahkan itu prinsip perubahan bukan yang sudah baik malah dirubah jgn asal.","1753567859790528747","","flochart","in","","0","1","0","https://x.com/undefined/status/1753567859790528747","1560259446965964801",
"1753366029131264348","Fri Feb 02 23:55:30 +0000 2024","0","@yusuf_dumdum @jokowi Dari ribuan kampus cuma beberapa kampus yang menyatakan pendapat itu dilihat nya sebagai kebebasan berpendapat. Di tiap kampus diikuti cuma beberapa gelintir orang. Artinya ribuan orang dikampus itu bisa dianggap justru percaya presiden Jokowi.","1753567853402550568","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1753567853402550568","938960138299260928",
"1753295807716134992","Fri Feb 02 23:55:29 +0000 2024","0","@kangdede78 Karena jokowi dicaci dimaki emang karena kelakuannya. Ngapain dibela? Org bener kok","1753567847161471295","","kangdede78","in","","0","0","0","https://x.com/undefined/status/1753567847161471295","1737730149960007680",
"1753378454538736034","Fri Feb 02 23:55:22 +0000 2024","1","@mardiasih Jokowi anggap semua orang yang kontra dia ga layak untuk ditanggapi. emang layak digaplok.","1753567820661862558","","mardiasih","in","","0","0","0","https://x.com/undefined/status/1753567820661862558","1247107238373642241",
"1753398314001957122","Fri Feb 02 23:55:16 +0000 2024","0","@CNNIndonesia Pak sehat selalu Pak Jokowi ","1753567792333455631","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1753567792333455631","1666628409940901889",
"1753536757612867856","Fri Feb 02 23:55:09 +0000 2024","3","@mukidioon3 @jokowi Dari pembagian Bansos yg langsung depan Istana artinya telah menunjukan ke mata internasional bahwa selama 10 tahun Jokowi gagal mensejahterakan rakyat nya","1753567764697276829","","mukidioon3","in","","0","1","0","https://x.com/undefined/status/1753567764697276829","1532336850207092736",
"1753393222242680918","Fri Feb 02 23:55:03 +0000 2024","0","@Metro_TV Anggap angin lalu Jokowi ttp pd sikapnya sepanjang tdk melanggar aturan UU pemilu damai pemilu Indonesia maju... ","1753567737899778406","","Metro_TV","in","","0","0","0","https://x.com/undefined/status/1753567737899778406","1615524072963858432",
"1753032473020452892","Fri Feb 02 23:55:02 +0000 2024","0","@Ganjar_Mahfud03 @eL_Margreth @jokowi Ngaco... ","1753567737245577491","","Ganjar_Mahfud03","in","","0","0","0","https://x.com/undefined/status/1753567737245577491","1615524072963858432",
"1753268252786970634","Fri Feb 02 23:54:58 +0000 2024","0","@democrazymedia Yuk bisa yuk Jokowi makin ga bener","1753567718538912105","","democrazymedia","in","","0","0","0","https://x.com/undefined/status/1753567718538912105","1698316798410829824",
"1753567661198557218","Fri Feb 02 23:54:44 +0000 2024","0","@CNNIndonesia @TRANS7 Redaksi Akhir Pekan. Tdk Ada Penyimpangan Yg Dilakukan Presiden Jokowi. Semua Ada UUnya @kemkominfo @ListyoSigitP @jokowi @prabowo @gibran_tweet @kaesangp @AgusYudhoyono","1753567661198557218","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1753567661198557218","332653454",
"1753447816184410524","Fri Feb 02 23:54:40 +0000 2024","0","@EljuniG @Dennysiregar7 @jokowi Gus Dur lengser...Skenario megawati dan amin rais","1753567645222465864","","EljuniG","in","","0","0","0","https://x.com/undefined/status/1753567645222465864","1686147054110924801",
"1753447816184410524","Fri Feb 02 23:54:31 +0000 2024","0","@Dennysiregar7 @jokowi Bos penyamun....semua tunduk pada dia","1753567604734853316","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1753567604734853316","1540848150835249153",
"1753354330797936667","Fri Feb 02 23:54:13 +0000 2024","0","@kangdede78 HOAX. ngaku Loyal??? Sejak kapan sulsel memenangkan Jokowi???","1753567531628159120","","kangdede78","in","","0","0","0","https://x.com/undefined/status/1753567531628159120","1607756143744667648",
"1753465227406925958","Fri Feb 02 23:53:59 +0000 2024","0","@hafizdewanto @MellisA_An @pandji @prabowo @jokowi Kasus Mario Dandy jg dia bagus padahal ngapa jadi miring gini otaknya skrg","1753567469367877898","","hafizdewanto","in","","0","0","0","https://x.com/undefined/status/1753567469367877898","76931802",
