conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1930703589137326484,Thu Jun 05 19:09:41 +0000 2025,0,Alam Raja Ampat aman bareng Langkah Tegas Pemerintah Menteri Bahlil dan Seskab Teddy gerak bareng kawal penghentian Tambang Nikel #PemerintahBersamaRajaAmpat https://t.co/fxJ19rkfgA,1930703589137326484,https://pbs.twimg.com/media/Gss8rZ9bcAEqbKk.jpg,,in,,0,0,0,https://x.com/undefined/status/1930703589137326484,1697095377772761088,
1930645032035307818,Thu Jun 05 19:09:40 +0000 2025,0,@rwanskie Langkah Tegas Pemerintah dengan Seskab Teddy dan Bahlil Lahadalia jadi bukti bahwa pembangunan gak harus mengorbankan alam di Raja Ampat #PemerintahBersamaRajaAmpat,1930703586503307316,,rwanskie,in,,0,0,0,https://x.com/undefined/status/1930703586503307316,1699444099613589504,
1930698602630053993,Thu Jun 05 19:09:38 +0000 2025,0,@aesticjeon iya jir dia ngetik mauku tapi isi pikiran gw malah maluku dan keinget masalah tambang raja ampat,1930703579402387489,,aesticjeon,in,,0,0,0,https://x.com/undefined/status/1930703579402387489,882502332193292288,
1930644947201573208,Thu Jun 05 19:09:37 +0000 2025,0,@svamudera Stop sementara tambang nikel di Raja Ampat langkah tegas pemerintah dalam jaga alam Papua semua tangan kompak bergerak #PemerintahBersamaRajaAmpat,1930703575258366090,,svamudera,in,,0,0,0,https://x.com/undefined/status/1930703575258366090,1702168501065273344,
1930645980510396635,Thu Jun 05 19:09:36 +0000 2025,0,@rseocita Bersama Seskab Teddy dan Menteri Bahlil pemerintah tunjukin dedikasi nyata buat pelestarian Raja Ampat lewat penghentian tambang nikel #PemerintahBersamaRajaAmpat,1930703570611171347,,rseocita,in,,0,0,0,https://x.com/undefined/status/1930703570611171347,1711252486445813760,
1930703568824324408,Thu Jun 05 19:09:36 +0000 2025,0,Kolaborasi hebat antara Menteri ESDM Bahlil Lahadalia dan Seskab Teddy pastiin langkah tegas pemerintah jaga Raja Ampat dari dampak tambang nikel #PemerintahBersamaRajaAmpat https://t.co/dl6OCKX13O,1930703568824324408,https://pbs.twimg.com/ext_tw_video_thumb/1930703336245997568/pu/img/-mGje5U6ypX5fNr9.jpg,,in,,0,0,0,https://x.com/undefined/status/1930703568824324408,1689852457550266368,
1930645032035307818,Thu Jun 05 19:09:35 +0000 2025,0,@rwanskie Raja Ampat nggak cuma indah juga dijaga pemerintah lewat langkah berani Seskab Teddy dan koordinasi Menteri Bahlil Lahadalia stop Tambang Nikel aman buat alam #PemerintahBersamaRajaAmpat,1930703566475542678,,rwanskie,in,,0,0,0,https://x.com/undefined/status/1930703566475542678,1709415908840787968,
1930645134515024086,Thu Jun 05 19:09:10 +0000 2025,0,@sceokjiin Langkah Tegas Pemerintah dalam hentikan Tambang Nikel di Raja Ampat nunjukkin niat kuat buat jaga sumber daya alam tim Bahlil Lahadalia dan Seskab Teddy kompak banget #PemerintahBersamaRajaAmpat,1930703462028956089,,sceokjiin,in,,0,0,0,https://x.com/undefined/status/1930703462028956089,1709040720173252608,
1930644863868965153,Thu Jun 05 19:09:06 +0000 2025,0,@blondfe Bersama Menteri ESDM Bahlil dan Seskab Teddy Langkah Tegas Pemerintah stop Tambang Nikel Raja Ampat jadi bukti pembangunan tetap jaga pelestarian alam #PemerintahBersamaRajaAmpat,1930703442328408551,,blondfe,in,,0,0,0,https://x.com/undefined/status/1930703442328408551,1688432550535102466,
1930646077084234145,Thu Jun 05 19:09:03 +0000 2025,0,@Alivianytaa22 Raja Ampat bukan cuma soal keindahan tapi juga sumber daya alam yang harus dijaga langkah tegas pemerintah stop tambang nikel makin bangun kepercayaan publik #PemerintahBersamaRajaAmpat,1930703432622760153,,Alivianytaa22,in,,0,0,0,https://x.com/undefined/status/1930703432622760153,1688766586923159552,
1930645032035307818,Thu Jun 05 19:09:03 +0000 2025,0,@rwanskie Profesional dan tanggap Seskab Teddy dan Menteri Bahlil sukses bawa pemerintah keluarin kebijakan tepat stop Tambang Nikel di Raja Ampat #PemerintahBersamaRajaAmpat,1930703432362659996,,rwanskie,in,,0,0,0,https://x.com/undefined/status/1930703432362659996,1701441338712162304,
1930644919015887121,Thu Jun 05 19:08:57 +0000 2025,0,@mtenju Pemerintah bertindak cepat soal tambang nikel di Raja Ampat Seskab Teddy dan Bahlil Lahadalia solid memastikan pembangunan tetap sejalan sama pelestarian alam #PemerintahBersamaRajaAmpat,1930703405665906749,,mtenju,in,,0,0,0,https://x.com/undefined/status/1930703405665906749,1701572940343787520,
1930645542381781203,Thu Jun 05 19:08:55 +0000 2025,0,@Athalia_Lize Keren Langkah Tegas Pemerintah menghentikan Tambang Nikel sukses jaga kepercayaan masyarakat Raja Ampat arahan Seskab Teddy jelas banget manfaatnya #PemerintahBersamaRajaAmpat,1930703396476195108,,Athalia_Lize,in,,0,0,0,https://x.com/undefined/status/1930703396476195108,1862038338347343872,
1930644936367734927,Thu Jun 05 19:08:51 +0000 2025,0,@slnower Solidaritas pemerintah lewat Seskab Teddy dan Menteri Bahlil di Raja Ampat sukses amankan tambang nikel demi alam lebih baik #PemerintahBersamaRajaAmpat,1930703379447332928,,slnower,in,,0,0,0,https://x.com/undefined/status/1930703379447332928,1720021500525441024,
1930647021511487734,Thu Jun 05 19:08:49 +0000 2025,0,@vraious Semua berkat kepemimpinan Seskab Teddy pemerintah makin dipercaya publik setelah sukses stop Tambang Nikel Raja Ampat #PemerintahBersamaRajaAmpat,1930703375034896708,,vraious,in,,0,0,0,https://x.com/undefined/status/1930703375034896708,1702566579983265792,
