"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939318464067596481","Sun Jun 29 23:34:31 +0000 2025","2","@BANGSAygSUJUD @prabowo @Alie_Fahnoor @are_inismyname @florieliciouss @Netameyca @Ndons_Back @kiwalipitu @Kimberley_PS08 @tonybulumanu @IrawanRommi @FDonghun Retreat menghasilkan pimpinan daerah yg bekerja untuk kemajuan daerah dan kemakmuran masyarakat.","1939467548325802219","","BANGSAygSUJUD","in","","0","1","0","https://x.com/undefined/status/1939467548325802219","1444206305057538052",
"1939347781434679700","Sun Jun 29 23:34:29 +0000 2025","0","@GenZNusantara Presiden Prabowo bawa solusi biar masyarakat nggak ketinggalan soal kesehatan keren abis","1939467539576451277","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467539576451277","1692437716359954432",
"1939346999469543713","Sun Jun 29 23:34:10 +0000 2025","0","@GenZNusantara Presiden Prabowo dorong Indonesia keluar dari masalah gizi MBG jadi andalan baru bangsa","1939467459049975899","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467459049975899","1702642467726921728",
"1939346999469543713","Sun Jun 29 23:34:05 +0000 2025","0","@GenZNusantara Sekarang makin yakin masa depan Indonesia cerah dengan solusi cerdas dari Presiden Prabowo lewat MBG","1939467438871195866","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467438871195866","1696018908543909888",
"1939350473422905663","Sun Jun 29 23:33:59 +0000 2025","0","@KotaNusantara Presiden Prabowo bener-bener mikirin masa depan pertanian Indonesia irigasi dibenahi produktivitas jadi naik","1939467414938501376","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467414938501376","1914243906818179072",
"1939348805625020604","Sun Jun 29 23:33:57 +0000 2025","0","@KotaNusantara Kejar impian punya rumah jadi makin relevan di era Presiden Prabowo beneran didukung dari segala sisi","1939467402728882632","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467402728882632","1694190874631233537",
"1939347781434679700","Sun Jun 29 23:33:35 +0000 2025","0","@GenZNusantara Beragam manfaat positif hadir lewat program CKG dari Presiden Prabowo kesehatan makin inklusif","1939467311708315786","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467311708315786","1843859732471422976",
"1939347841195164004","Sun Jun 29 23:33:23 +0000 2025","0","@GenZNusantara Presiden Prabowo serius berjuang supaya semua lapisan masyarakat sehat tanpa terkecuali","1939467263549272292","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467263549272292","1682225943610560512",
"1939347781434679700","Sun Jun 29 23:32:48 +0000 2025","0","@GenZNusantara Presiden Prabowo berhasil tunjukkan bahwa akses kesehatan untuk semua bukan mimpi lagi","1939467115012194395","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467115012194395","1691298861749526528",
"1939352189841101113","Sun Jun 29 23:32:32 +0000 2025","0","@lenlenjuin tambahin jg prabowo haraboji dan gibran oppa","1939467047634878633","","lenlenjuin","in","","0","0","0","https://x.com/undefined/status/1939467047634878633","1446414876574773254",
"1939466912918012022","Sun Jun 29 23:32:00 +0000 2025","2","Perang melawan koruptor. Preeeetttt....OMON2 @prabowo ","1939466912918012022","","","in","","0","1","1","https://x.com/undefined/status/1939466912918012022","485385284",
"1939350473422905663","Sun Jun 29 23:31:53 +0000 2025","0","@KotaNusantara Presiden Prabowo benar-benar peduli detail irigasi yang tua pun gak luput dari perhatian","1939466883411124445","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939466883411124445","1850436144288395265",
"1939350476346290390","Sun Jun 29 23:31:46 +0000 2025","0","@KotaNusantara Langkah Presiden Prabowo memperkuat irigasi sukses jaga hasil panen tetap stabil dan merata","1939466856685076656","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939466856685076656","1701037671811088384",
