"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903370221651468719","Mon Mar 24 06:10:31 +0000 2025","0","@BosPurwa @RikiDarman15 Nyapres berkali kali biar bisa menandingi ngibulnya jokowi.","1904053194956652635","","BosPurwa","in","","0","0","0","https://x.com/Yasrizal1182691/status/1904053194956652635","1854142723454107648","Yasrizal1182691"
"1903682930154889223","Mon Mar 24 06:10:00 +0000 2025","0","@mardigu024 Jokowi apa tidak malu berulang kali di bilang ijazahnya palsu dia diam seribu bahasa.","1904053061485756769","","mardigu024","in","","0","0","0","https://x.com/Saptariadi29392/status/1904053061485756769","1771307028570689536","Saptariadi29392"
"1903417189602152866","Mon Mar 24 06:09:34 +0000 2025","0","@el4n9bint4n9 @DokterTifa @UGMYogyakarta Pas ada grup WA-nya tapi mereka memilih diam karena @jokowi tidak ada di situ.","1904052954941870280","","el4n9bint4n9","in","","0","0","0","https://x.com/BasirWahyu/status/1904052954941870280","189364520","BasirWahyu"
"1903439081008513413","Mon Mar 24 06:09:16 +0000 2025","0","@SianiparRismon Kalian yang stop bilang ijasah jokowi palsu cok","1904052878941266129","","SianiparRismon","in","","0","0","0","https://x.com/pinetwork_3335/status/1904052878941266129","1869540350878244864","pinetwork_3335"
"1903973480187728278","Mon Mar 24 06:09:14 +0000 2025","0","@BebySoSweet @jokowi bukan begitu bos?","1904052869252415563","","BebySoSweet","in","","0","0","0","https://x.com/PebriReza83532/status/1904052869252415563","1823082050330750976","PebriReza83532"
"1904052721889526238","Mon Mar 24 06:08:39 +0000 2025","0","jokowi","1904052721889526238","","","in","Manhattan, NY","0","0","0","https://x.com/8888x0600___/status/1904052721889526238","761419729529479168","8888x0600___"
"1904043046058312156","Mon Mar 24 06:08:36 +0000 2025","0","@yozariam Setelah Megawati yang 'melahirkan' Jokowi di era setelah Reformasi. Maka untuk masa depan ada Prabowo yang berkembang menghasilkan Teddy. Walaupun bijinya cuman 1 tapi tokcer menghasilkan Presiden Indo di masa depan. I love you Bunda Teddy. ","1904052708807741783","","yozariam","in","","0","0","0","https://x.com/hendrowijonarko/status/1904052708807741783","156614803","hendrowijonarko"
"1903804426013626586","Mon Mar 24 06:07:56 +0000 2025","0","@G0LIATH87 Nah..puan lg minta tolong lakinya diamanin sama si jokowi","1904052541421486204","","G0LIATH87","in","","0","0","0","https://x.com/AHasib1209/status/1904052541421486204","1797197161022816257","AHasib1209"
"1903829003833929763","Mon Mar 24 06:07:44 +0000 2025","0","@lsasukeyell @lANZAlNAL Jangan jadi bangsa pelupa jangan jadi bangsa merasa tak berdosa NGACAAA https://t.co/b8cE0d1jEE","1904052493447029183","","lsasukeyell","in","Utrecht, The Netherlands","0","0","0","https://x.com/Ricz_sky/status/1904052493447029183","906816646223863808","Ricz_sky"
"1904047272171864423","Mon Mar 24 06:07:32 +0000 2025","0","@CNNIndonesia Jokowi apa yaa ngarti soal danantara begini? dia taunya kan UTANG dan inpes to mai kantri...Buuahahahahahahahahahahahahahahahahahahahahahahah","1904052442670727468","","CNNIndonesia","tl","ישראל","0","0","0","https://x.com/Grivod/status/1904052442670727468","193181923","Grivod"
