"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939639492920668311","Mon Jun 30 10:57:46 +0000 2025","0","Info nama siapa yg harus aku taro di username . Yg jwap bahlil prabowo bunted jokowi sugiono rakabuming gibran kaesang mulyono gw riport","1939639492920668311","","","in","","0","5","0","https://x.com/undefined/status/1939639492920668311","196396256",
"1939577667055128624","Mon Jun 30 10:57:41 +0000 2025","0","@Anak__Ogi @DediMulyadi71 KDM sama aja kayak Prabowo dan Jokowi. Mereka lemah dalam masalah intoleransi. Saya berhnti mengagumi anda!","1939639473257820381","","Anak__Ogi","in","","0","0","0","https://x.com/undefined/status/1939639473257820381","1640996990514524161",
"1939624831022223736","Mon Jun 30 10:57:04 +0000 2025","0","@RIPDEMOKRASI Bukan saja Departemen dan BUMN di korupsi Jokowi.. juga pejabat2 yang berhasil di pilih Gubernur. Pantesan menteri Limpoh buka kartu ada persetujuan Jokowi. Dan Menteri Nadim demikian.. atas persetujuan Jokowi 9 TRILIUN.","1939639317800133005","","RIPDEMOKRASI","in","","0","0","0","https://x.com/undefined/status/1939639317800133005","1705475303571861504",
"1939489115239804957","Mon Jun 30 10:56:36 +0000 2025","0","@geloraco Pak Jokowi juga hormati kita sebagai pembayar pajak yg taat. Uang pajak ny kemana? Bukan ke ikn y? Krn TDK menikmatinya .Krn bukan asn .. rakyat biasa","1939639199994724486","","geloraco","in","","0","0","0","https://x.com/undefined/status/1939639199994724486","869893998",
"1939625627692442106","Mon Jun 30 10:55:54 +0000 2025","0","@Nicke9662734599 @arifin34533 Sangat bisa. Ambil poin2 nya kembangkan sendiri. Membangun jaringan. Saya pikir Gibran lebih progres dibanding yg lain. Mentor Gibran snagat mumpuni Jokowi Prabowo Hendro LBP Ahok Ganjar Bu Mega Sri Mulyani dll. GIBRAN ini sangat komplit mentor nya. Jgn anggap remeh","1939639021967450480","","Nicke9662734599","in","","0","0","0","https://x.com/undefined/status/1939639021967450480","267593372",
"1939271868411953247","Mon Jun 30 10:55:25 +0000 2025","1","@AdamVelcro @jokowi @gibran_tweet hanya satu orang dari 19 jt pengangguran yg saat ini sudah dapat kerjaan sebagai Pemotong Tebu tukang bajak sawah penanam singkong","1939638901158855125","","AdamVelcro","in","","0","0","0","https://x.com/undefined/status/1939638901158855125","1126905223971127297",
"1938963849052303786","Mon Jun 30 10:55:20 +0000 2025","0","@detikcom Buat pak jokowi segera taubatan nasuha pak lebih mendekat pada-Nya minta maaf sm rakyat sebab umur tidak ada yg tahu sampai kapan meski bpk merasa tdk punya salah sm rakyat tp ingat pak hisab bapak nanti akan sgt berat krn sbg pemimpin negara","1939638880481038449","","detikcom","in","","0","0","0","https://x.com/undefined/status/1939638880481038449","1745774776558473216",
"1939579908017029349","Mon Jun 30 10:55:09 +0000 2025","0","@detikcom @detikjabar_ pengalihan issu ijazah palsu jokowi","1939638834364555673","","detikcom","in","","0","0","0","https://x.com/undefined/status/1939638834364555673","1727094517923512320",
"1939281235181965352","Mon Jun 30 10:55:08 +0000 2025","1","@Ary_PrasKe2 @BobbyPatriotCat @Anak__Ogi @AntoniusCDN @BebySoSweet @Bersinar2023 @BiLLRaY2019 @ferdinand_mpu @GunRomli @HumorJonTampan @jhonsitorus_19 @newIding30 Kafir2 babi kalau ngomong gak pakai hati..oh hatinya sudah membatu! Lihat coment mereka..jadi inget jaman jokowi..banyak kafir babi pendukung garis keras jokowi..cebong laknatullah namanya!","1939638831436997066","","DAUNKERING1998","in","","0","0","1","https://x.com/undefined/status/1939638831436997066","1923192764113747968",
"1939316213219479584","Mon Jun 30 10:54:48 +0000 2025","0","@Minnie_imut @KRMTRoySuryo2 @DokterTifa @SianiparRismon Harus di persoalkan ijasah jokowi ini","1939638745969676635","","Minnie_imut","in","","0","0","0","https://x.com/undefined/status/1939638745969676635","1392099835059212289",
"1939552684597706781","Mon Jun 30 10:53:35 +0000 2025","0","@sayasahauy Hidup jokowi?","1939638439483482359","","sayasahauy","in","","0","1","0","https://x.com/undefined/status/1939638439483482359","1092649531366240257",
"1939070267101454768","Mon Jun 30 10:53:17 +0000 2025","0","@alisyarief Tadi sempat nanya-nanya kapan Bobby ke Solo. Ternyata jokowi yg samperin. Sekarang kita tunggu jokowi yang ke prabowo atau prabowo yg ke jokowi","1939638365412020383","","alisyarief","in","","0","0","0","https://x.com/undefined/status/1939638365412020383","1695738370339868672",
"1939563942596218912","Mon Jun 30 10:53:02 +0000 2025","0","@tvOneNews Wkwkkk...polisi ampe ikut sibuk membela ijazah palsu Jokowi pdahal skelas Polda metro jaya berHAK meminta Jokowi mnunjukan'a langsung k publik. beres kan???","1939638300358348875","","tvOneNews","in","","0","0","0","https://x.com/undefined/status/1939638300358348875","1602332326549065728",
"1939638171001880657","Mon Jun 30 10:52:31 +0000 2025","0","MEMALUKAN! INDONESIA PERINGKAT DUA NEGARA PALING TIDAK JUJUR MSLH AKADEMIS. GEGARA JOKOWI &amp; BAHLIL? https://t.co/0sw33elzm4 https://t.co/PxYscGLNx4","1939638171001880657","https://pbs.twimg.com/media/Gur6ouHWUAAqa2B.jpg","","in","","0","0","0","https://x.com/undefined/status/1939638171001880657","1906021287157530624",
"1939519591283351976","Mon Jun 30 10:51:56 +0000 2025","0","@DoankWarto Puisi Sontoloyo itu pernah dibacakan oleh Fadli Zon cara ia mengkritik rezim Jokowi.","1939638025148858655","","DoankWarto","in","","0","0","0","https://x.com/undefined/status/1939638025148858655","1728722591362482176",
"1939177152848765219","Mon Jun 30 10:51:32 +0000 2025","0","@Lembayung071 @jokowi @prabowo @gibran_tweet Usut aja kali aja proyekan ...","1939637925224030240","","Lembayung071","in","","0","0","0","https://x.com/undefined/status/1939637925224030240","2738564414",
"1939588923183018490","Mon Jun 30 10:51:21 +0000 2025","0","@PartaiSocmed @prabowo @jokowi Bukan cuma PDIP sj yg tidak suka dgn seorang pengkhianat perusak demokrasi tong ..","1939637877685842364","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1939637877685842364","1823223074663329792",
"1939637819686990292","Mon Jun 30 10:51:07 +0000 2025","7","Sebahagian Besar Rakyat Ingin @jokowi Cs Dan Keluarga DIADILI. @prabowo Ingin Jokowi Di Hargai ??? Apa Kita Masih Percaya Ikrar Prabowo Yang Ingin Memerangi Korupsi ? https://t.co/vvXW7oTaB5","1939637819686990292","https://pbs.twimg.com/ext_tw_video_thumb/1939637760446648320/pu/img/PwB2PtT7zQS3RUCI.jpg","","in","","0","1","6","https://x.com/undefined/status/1939637819686990292","1269807484174123008",
