conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1942445853441966364,Tue Jul 08 04:49:15 +0000 2025,0,semoga jadi pelajaran buat anggota lain good job Polda Sumut https://t.co/wdtfLxEwQa,1942445853441966364,https://pbs.twimg.com/media/GvT0My1aYAMD7Fq.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445853441966364,2716046928,
1942445841190408657,Tue Jul 08 04:49:12 +0000 2025,2,salut buat Polda Sumut tindak tegas tanpa pandang bulu https://t.co/aFo3Yb0PmM,1942445841190408657,https://pbs.twimg.com/media/GvT0MTqaYAABtM5.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445841190408657,2287637482,
1942445622029844639,Tue Jul 08 04:48:19 +0000 2025,0,bagus Polda Sumut. Kejujuran dan disiplin harus ditegakkan selalu https://t.co/dUioabGHLK,1942445622029844639,https://pbs.twimg.com/media/GvTz_kvXQAALGR_.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445622029844639,2623954763,
1942445502680948958,Tue Jul 08 04:47:51 +0000 2025,0,bravo Polda Sumut! Disiplin hrs diutamakan di institusi manapun https://t.co/TqqY0ufvdC,1942445502680948958,https://pbs.twimg.com/media/GvTz4lWaYAMnIlR.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445502680948958,1549816328780922880,
1942445497752723580,Tue Jul 08 04:47:50 +0000 2025,0,good job Polda Sumut tegas dlm menegakkan aturan https://t.co/V0pMXMjqwm,1942445497752723580,https://pbs.twimg.com/media/GvTz4NHaYAUPnld.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445497752723580,302931613,
1942445342399815984,Tue Jul 08 04:47:13 +0000 2025,0,polda Sumut keren sih berani ambil tindakan tegas gini https://t.co/1FNNPZGh9Q,1942445342399815984,https://pbs.twimg.com/media/GvTzvSjbMAAIHMI.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445342399815984,531106253,
1942445331104555211,Tue Jul 08 04:47:10 +0000 2025,0,polda Sumut emang berani hukum berlaku untuk semua https://t.co/qCapU3Grdc,1942445331104555211,https://pbs.twimg.com/media/GvTzukMWgAAcCCq.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445331104555211,456249379,
1942445329925955957,Tue Jul 08 04:47:10 +0000 2025,0,langkah cepat dan tegas dari Polda Sumut patut diapresiasi https://t.co/NGu1hTZREP,1942445329925955957,https://pbs.twimg.com/media/GvTzugoaYAEgoi1.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445329925955957,378523545,
1942445266264809676,Tue Jul 08 04:46:55 +0000 2025,0,tindakan tegas Polda Sumut patut diapresiasi https://t.co/GiZ0oAmOIW,1942445266264809676,https://pbs.twimg.com/media/GvTzq5YaYAQYwjX.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445266264809676,626753712,
1942445004515074174,Tue Jul 08 04:45:52 +0000 2025,0,tindakan tegas Polda Sumut bikin respect https://t.co/LPISFElVr4,1942445004515074174,https://pbs.twimg.com/media/GvTzbhCaYAAU30B.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445004515074174,2389571103,
1942444953092907379,Tue Jul 08 04:45:40 +0000 2025,0,salut Polda Sumut bergerak cepat kasih sanksi tegas. Terbaik https://t.co/BUyqWB5b1e,1942444953092907379,https://pbs.twimg.com/media/GvTzYZjaYAEizjE.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444953092907379,2801512524,
1942444940614619223,Tue Jul 08 04:45:37 +0000 2025,0,polda Sumut bertindak cepat! Ini baru panutan https://t.co/OIDlcIemXr,1942444940614619223,https://pbs.twimg.com/media/GvTzX5zXMAA82jG.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444940614619223,2921288972,
1942444900680884469,Tue Jul 08 04:45:27 +0000 2025,0,good job Polda Sumut! Tegakkan disiplin tanpa pandang bulu https://t.co/LiFY7TGPO4,1942444900680884469,https://pbs.twimg.com/media/GvTzVoRaYAE0zK0.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444900680884469,2700355986,
1942444822108758287,Tue Jul 08 04:45:09 +0000 2025,0,polda Sumut begini baru namanya konsisten dengan aturan https://t.co/0uI2I0QcJm,1942444822108758287,https://pbs.twimg.com/media/GvTzQ8qW0AAS6gu.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444822108758287,2272127095,
1942444800390692874,Tue Jul 08 04:45:03 +0000 2025,0,respons cepat dan tegas Polda Sumut memang profesional https://t.co/h6E52dCwNL,1942444800390692874,https://pbs.twimg.com/media/GvTzPwkXUAEoJ4K.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444800390692874,3238777633,
1942444758770823583,Tue Jul 08 04:44:54 +0000 2025,0,gokil sih Polda Sumut berani sanksi anggotanya sendiri https://t.co/MLQakAvUq7,1942444758770823583,https://pbs.twimg.com/media/GvTzNaoaYAU9LVQ.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444758770823583,496076249,
1942444713149333779,Tue Jul 08 04:44:43 +0000 2025,0,kece abis Polda Sumut langsung beri sanksi! Respect https://t.co/fqOgoMPyrW,1942444713149333779,https://pbs.twimg.com/media/GvTzKs8aYAIDh-P.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444713149333779,1386413328,
1942444676423782775,Tue Jul 08 04:44:34 +0000 2025,0,keputusan berani! Bravo Polda Sumut tingkatkan integritas aparat https://t.co/06dXHG0JaH,1942444676423782775,https://pbs.twimg.com/media/GvTzIkbaYAI6uHS.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444676423782775,2305542253,
1942444589912317976,Tue Jul 08 04:44:13 +0000 2025,3,respect buat Polda Sumut yg berani bertindak tegas. Terus semangat https://t.co/yXzfkyEbeN,1942444589912317976,https://pbs.twimg.com/media/GvTzDgSbkAAqany.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444589912317976,877806230,
1942444412468093203,Tue Jul 08 04:43:31 +0000 2025,0,bagus tuh Polda Sumut gak ada tebang pilih https://t.co/xHPirqhft3,1942444412468093203,https://pbs.twimg.com/media/GvTy5HIXQAEWwI-.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444412468093203,2389571103,
1942444291495965013,Tue Jul 08 04:43:02 +0000 2025,0,langkah cepat tangani masalah Polda Sumut patut diacungi jempol https://t.co/O0ty62QtpX,1942444291495965013,https://pbs.twimg.com/media/GvTyyHlXQAA7EAb.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444291495965013,527548189,
1942444273649213577,Tue Jul 08 04:42:58 +0000 2025,0,respect utk Polda Sumut yg ga pandang bulu hukum tetap dijalankan https://t.co/2ftjSDowOT,1942444273649213577,https://pbs.twimg.com/media/GvTyw9hXcAEq0sa.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444273649213577,774042455226347520,
1942444267525530061,Tue Jul 08 04:42:56 +0000 2025,1,good job Polda Sumut! Sanksi tegas kayak gini yg dibutuhin https://t.co/7r1wUGX75Z,1942444267525530061,https://pbs.twimg.com/media/GvTywwvaYAETk_n.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444267525530061,2254923650,
1942444164073066920,Tue Jul 08 04:42:32 +0000 2025,0,salut buat Polda Sumut yg berani tindak tegas anggotanya https://t.co/mRqv5lyrm6,1942444164073066920,https://pbs.twimg.com/media/GvTyqtmWsAAud__.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444164073066920,1381673750,
1942444029372698807,Tue Jul 08 04:42:00 +0000 2025,0,bener bgt keputusan Polda Sumut biar kapok https://t.co/bSgUjFZ20S,1942444029372698807,https://pbs.twimg.com/media/GvTyi74akAE68iR.jpg,,in,,0,0,0,https://x.com/undefined/status/1942444029372698807,588940874,
1942443769577759111,Tue Jul 08 04:40:58 +0000 2025,0,sanksi tepat buat anggota nakal Polda Sumut top https://t.co/FTFpXBV05c,1942443769577759111,https://pbs.twimg.com/media/GvTyTpyXsAIOh0l.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443769577759111,2465326350,
1942443755925299552,Tue Jul 08 04:40:54 +0000 2025,0,keren Polda Sumut proaktif kasih sanksi. Contoh buat yang lain https://t.co/jFsyE6Iava,1942443755925299552,https://pbs.twimg.com/media/GvTyS-RW4AErtl8.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443755925299552,2538788612,
1942443712610447542,Tue Jul 08 04:40:44 +0000 2025,0,bravo buat Polda Sumut yg berani bertindak tegas https://t.co/QSdNsq3d76,1942443712610447542,https://pbs.twimg.com/media/GvTyQY8XIAAumb7.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443712610447542,3186716030,
1942443708710019188,Tue Jul 08 04:40:43 +0000 2025,0,proud of Polda Sumut disiplinnya mantap https://t.co/TnZAQYfixy,1942443708710019188,https://pbs.twimg.com/media/GvTyQR-XwAAUQ9I.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443708710019188,374902864,
1942443680880812300,Tue Jul 08 04:40:37 +0000 2025,0,salut transparansi dan ketegasan Polda Sumut mantap https://t.co/k2oz0bfZ2I,1942443680880812300,https://pbs.twimg.com/media/GvTyOkCaYAYzxYq.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443680880812300,261668446,
1942443662115532991,Tue Jul 08 04:40:32 +0000 2025,0,apresiasi langkah Polda Sumut bagi sanksi tegas https://t.co/DT6zyZvonL,1942443662115532991,https://pbs.twimg.com/media/GvTyNadbEAASlMR.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443662115532991,1016311950979067904,
1942443659640627401,Tue Jul 08 04:40:31 +0000 2025,0,keren nih Polda Sumut langsung bertindak terkait kasus ini https://t.co/TkgQpw38w9,1942443659640627401,https://pbs.twimg.com/media/GvTyNWsXYAAy2T3.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443659640627401,2731852959,
1942443653714026747,Tue Jul 08 04:40:30 +0000 2025,0,polda Sumut emang keren nggak kasih ampun https://t.co/Jg23i4kaaF,1942443653714026747,https://pbs.twimg.com/media/GvTyNBVaYAElr3I.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443653714026747,749981953,
1942443475477356687,Tue Jul 08 04:39:48 +0000 2025,0,keren Polda Sumut tegas beri sanksi! Jadi contoh buat yg lain https://t.co/no0EnnfOq4,1942443475477356687,https://pbs.twimg.com/media/GvTyCjCX0AAd66A.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443475477356687,617954296,
1942443343008653793,Tue Jul 08 04:39:16 +0000 2025,0,good job Polda Sumut langkah tegas kaya gini yg dibutuhin https://t.co/y3XsCl8zAW,1942443343008653793,https://pbs.twimg.com/media/GvTx61bWUAAiJYM.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443343008653793,2851881191,
1942443212569993600,Tue Jul 08 04:38:45 +0000 2025,0,polda Sumut keren ga ragu beri sanksi demi kedisiplinan https://t.co/TzROaYOQ1N,1942443212569993600,https://pbs.twimg.com/media/GvTxzTqbQAAHRcD.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443212569993600,2769620460,
1942443120878313761,Tue Jul 08 04:38:23 +0000 2025,0,mantap Polda Sumut disiplin dan integritas no wahid https://t.co/H8FlR4lo7L,1942443120878313761,https://pbs.twimg.com/media/GvTxuCJWwAAoqRD.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443120878313761,2843384126,
1942443095821541629,Tue Jul 08 04:38:17 +0000 2025,0,suka bgt ama ketegasan Polda Sumut harus dipertahanin https://t.co/lwm1OwQgw8,1942443095821541629,https://pbs.twimg.com/media/GvTxskXWAAAm2UM.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443095821541629,2857992719,
1942443061172142409,Tue Jul 08 04:38:09 +0000 2025,0,bagus bgt Polda Sumut tegas! Semoga makin disiplin ke depannya https://t.co/I1QRwRNdMN,1942443061172142409,https://pbs.twimg.com/media/GvTxqjRXMAA3Exe.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443061172142409,569123069,
1942443051424833582,Tue Jul 08 04:38:06 +0000 2025,0,mantap Polda Sumut tegas dan adil https://t.co/HHYNI1CAy8,1942443051424833582,https://pbs.twimg.com/media/GvTxqCZawAA10hY.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443051424833582,700060353,
1942443028108697671,Tue Jul 08 04:38:01 +0000 2025,0,salut sama Polda Sumut gak pandang bulu kasih sanksi https://t.co/ZPLFDbmJHr,1942443028108697671,https://pbs.twimg.com/media/GvTxom4bkAA-ln1.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443028108697671,4268096593,
1942443015475523806,Tue Jul 08 04:37:58 +0000 2025,2,sip Polda Sumut! Respons cepat dan tegas bikin adem https://t.co/wsWNmgQXEa,1942443015475523806,https://pbs.twimg.com/media/GvTxn3aaYAMQnLw.jpg,,in,,0,0,0,https://x.com/undefined/status/1942443015475523806,2596317283,
