conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1931199767344013666,Sat Jun 07 04:01:19 +0000 2025,0,Bang @PatrickKluivert simpan pemain inti saat melawan jepang untuk round 4. Biarkan pemain pemain baru bermain untuk mencari pengalaman. !!! KING INDO !!! #TimnasIndonesia #timnasday #GarudaMendunia,1931199767344013666,,,in,,0,0,0,https://x.com/undefined/status/1931199767344013666,740618168,
1931197773388689518,Sat Jun 07 03:53:23 +0000 2025,0,Apakah kejadian yang sama akan terulang pada #TimnasDay Indonesia - Piala Dunia 2026?,1931197773388689518,,,in,,0,0,0,https://x.com/undefined/status/1931197773388689518,72331131,
1931196786942841219,Sat Jun 07 03:49:28 +0000 2025,0,Hasil live draw UBON 10 07 JUNI 2025 Result 1 : 3007 - Shio : Babi Result 2 : 2984 Result 3 : 4159 Selamat kepada para pemenang! #linitoto #situstogelonline #agentogelresmi #bandartogelonline #situstogelterpercaya #situstogelhadiahterbesar #TimnasDay,1931196786942841219,,,in,,0,0,0,https://x.com/undefined/status/1931196786942841219,345343620,
1931195990507155691,Sat Jun 07 03:46:18 +0000 2025,0,Result Pengeluaran : DILI MORNING Tanggal : 07- JUNI - 2025 Result : 7248 Shio : Kuda Selamat kepada para pemenang #KPS4D #DILIMORNING #v8au #downyambipurxzeenunew #YINWAR #SEVENTEEN73rdWin #Beto #Bitcoiner #AsmaraGenZ #Mees #TimnasDay #GarudaMendunia,1931195990507155691,,,in,,0,0,0,https://x.com/undefined/status/1931195990507155691,1478979271301365761,
1931190584024453510,Sat Jun 07 03:24:49 +0000 2025,0,Result Pengeluaran : CAROLINA EVE Tanggal : 07- JUNI - 2025 Result : 2378 Shio : Tikus Selamat kepada para pemenang #KPS4D #CAROLINAEVE #v8au #downyambipurxzeenunew #YINWAR #SEVENTEEN73rdWin #Beto #Bitcoiner #AsmaraGenZ #Mees #TimnasDay #GarudaMendunia,1931190584024453510,,,in,,0,0,0,https://x.com/undefined/status/1931190584024453510,1478979271301365761,
1931188495718183304,Sat Jun 07 03:16:31 +0000 2025,0,R.Kambuaya #TimnasDay https://t.co/YxmhZkSqLx,1931188495718183304,,,in,,0,0,0,https://x.com/undefined/status/1931188495718183304,1640241769811165190,
1931186341355950515,Sat Jun 07 03:07:58 +0000 2025,0,Result Pengeluaran : KENTUCKY EVE Tanggal : 07- JUNI - 2025 Result : 3323 Shio : Kambing Selamat kepada para pemenang #KPS4D #KENTUCKYEVE #v8au #downyambipurxzeenunew #YINWAR #SEVENTEEN73rdWin #Beto #Bitcoiner #AsmaraGenZ #Mees #TimnasDay #GarudaMendunia,1931186341355950515,,,in,,0,0,0,https://x.com/undefined/status/1931186341355950515,1478979271301365761,
1931185856418828728,Sat Jun 07 03:06:02 +0000 2025,0,🇺🇲 RESULT Oregon9 🇺🇲 7 Juni 2025 PRIZE 1 : 1247 🀄️ SHIO : KAMBING pusatlotre TERPERCAYA SE INDONESIA! Daftar : https://t.co/bn43igHTbU #TOGEL #BEBASPUAS #pusatlotre #prediksitogel #slotgacor #agenslot #GarudaMendunia #TimnasDay https://t.co/85qYksIBSK,1931185856418828728,https://pbs.twimg.com/media/GszzMEHacAAbRR6.jpg,,in,,0,0,0,https://x.com/undefined/status/1931185856418828728,1632982025954283520,
1931182179217821822,Sat Jun 07 02:51:25 +0000 2025,0,Panggil Elkan Baggott utk R4 Qualifikasi Piala Dunia 2026 Jika Elkan masih menolak jangan panggil lagi jika Timnas Indonesia lolos PD 2026 dst @PSSI @erickthohir #TimnasIndonesia #TimnasDay #KitaGaruda PSSI Erick Thohir Update Score Bola GIBOLofficial https://t.co/D6fmitJPMm,1931182179217821822,,,in,,0,0,0,https://x.com/undefined/status/1931182179217821822,1200227108565340161,
1931181850002854203,Sat Jun 07 02:50:07 +0000 2025,0,Hasil Pengeluaran NEW YORK EVENING Hari Ini Sabtu 7-6-2025 Result : 7532 Selamat Kepada Pemenang #siapwd #IdulAdha #Bahlil #TimnasDay,1931181850002854203,,,in,,0,0,0,https://x.com/undefined/status/1931181850002854203,1707774305650847744,
