conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1947235386977407454,Mon Jul 21 10:01:08 +0000 2025,158,KEBIJAKAN KDM @DediMulyadi71 BIKIN KISRUH. Ribuan pekerja dan pelaku usaha pariwisata di Jabar menggeruduk kantor Gubernur Jabar Dedi Mulyadi di Gedung Sate Jalan Diponegoro Kota Bandung Senin 21-07-2025 meminta Gubernur Jabar mencabut larangan study tour bagi siswa sekolah. https://t.co/xqjMRL97Ot,1947235386977407454,https://pbs.twimg.com/ext_tw_video_thumb/1947235328596840448/pu/img/i7UmInkddh20gWwy.jpg,,in,,5,18,71,https://x.com/undefined/status/1947235386977407454,1040306964100669440,
1947235052615520570,Mon Jul 21 09:59:49 +0000 2025,7,Aktivis demokrasi sekaligus Direktur DEEP Indonesia Neni Nur Hayati resmi melayangkan somasi ke pihak Diskominfo Jabar. Ia pun menuntut permintaan maaf dari Diskominfo dan Gubernur Jabar Dedi Mulyadi. FULL : https://t.co/RavLzIW5y3 https://t.co/Or5Iegqw0r,1947235052615520570,https://pbs.twimg.com/amplify_video_thumb/1947234805621596160/img/BUMMcNbLYeCo_Rat.jpg,,in,,0,0,3,https://x.com/undefined/status/1947235052615520570,1668145168468541441,
1946415711615922489,Mon Jul 21 09:55:07 +0000 2025,2,@GERWANIDYKE KANG DEDI MULYADI APAKAH INI BENAR... TOLONG MASUKKAN SAYA KE BARAK MILITER SEKARANG JUGA KANG DADDY AKU INGIN BANGUN BERSEBELAHAN DENGAN WANDERER ADUHHH GARA GARA FOTO INI ADUH JD HRS KE KAMAR MANDI LAGI DEH AAAAAAAAAAAHHHHH,1947233873072439784,,GERWANIDYKE,in,,0,0,0,https://x.com/undefined/status/1947233873072439784,1895883115207540741,
1947233539184824373,Mon Jul 21 09:53:48 +0000 2025,14,3 Orang Tewas Pengakuan Janggal Dedi Mulyadi Soal Pesta Rakyat di Pernikahan Anaknya Disorot https://t.co/dgWL9KlwQ5,1947233539184824373,,,in,,0,0,15,https://x.com/undefined/status/1947233539184824373,887743587579944960,
1947232460699275767,Mon Jul 21 09:49:31 +0000 2025,0,Situasi terkini di depan Jl. Diponegoro (Kantor RRI Bandung) Senin (21/7/2025) sekitar pukul 14.50 WIB terjadi kemacetan imbas dari unjuk rasa yang dilaksanakan oleh pelaku pariwisata untuk memprotes kebijakan Gubernur Kang Dedi Mulyadi Source: @rri_bandung #beritajabar https://t.co/P0KPvStBER,1947232460699275767,https://pbs.twimg.com/ext_tw_video_thumb/1947232362162696192/pu/img/lBqh0wrJyTd4sZIY.jpg,,in,,0,1,0,https://x.com/undefined/status/1947232460699275767,1680017993227714562,
1947230626790134098,Mon Jul 21 09:42:13 +0000 2025,0,𝐉𝐔𝐁𝐈𝐑 𝐓𝐕 - Ribuan Pekerja Pariwisata Geruduk Gedung Sate Tuntut Dedi Mulyadi Cabut Larangan Study Tour 𝐁𝐚𝐜𝐚 𝐒𝐞𝐥𝐞𝐧𝐠𝐤𝐚𝐩𝐧𝐲𝐚 𝐝𝐢 https://t.co/kaubeIpKJM #gedungsate https://t.co/cljtWLGD3V,1947230626790134098,https://pbs.twimg.com/media/GwXzxnMbUAA3lsD.jpg,,in,,0,0,0,https://x.com/undefined/status/1947230626790134098,1552165844771545088,
1947226649747173584,Mon Jul 21 09:26:25 +0000 2025,1,Pestain anak bisa bikin kebijakan seenaknya struktural provinsi diacak acak. Sampah Dedi Mulyadi!,1947226649747173584,,,in,,0,0,0,https://x.com/undefined/status/1947226649747173584,1189201341169618945,
1947225912795181091,Mon Jul 21 09:23:29 +0000 2025,380,Tragedi di Pernikahan Anak Dedi Mulyadi: 30 Korban Tercatat https://t.co/jEr5GBlqUs https://t.co/JCcEmom4xf,1947225912795181091,https://pbs.twimg.com/media/GwXvpKJWYAAHKqU.jpg,,in,,7,64,221,https://x.com/undefined/status/1947225912795181091,30201110,
1947224504880791965,Mon Jul 21 09:17:54 +0000 2025,0,Dedi Mulyadi Siap Diperiksa Polisi Terkait Insiden Pesta Rakyat di Garut Gubernur Jawa Barat Dedi Mulyadi menyatakan kesiapannya jika ia harus diperiksa pihak berwajib terkait insiden pesta rakyat di Garut pada Jumat 18 Juli 2025. #KDM #pestarakyat #Garut #PutriKarlina https://t.co/E7XrmoIj7r,1947224504880791965,https://pbs.twimg.com/ext_tw_video_thumb/1947224080085585920/pu/img/hDaUUrYVtf45vb_h.jpg,,in,,0,1,0,https://x.com/undefined/status/1947224504880791965,1565270466238902274,
1947223120030605737,Mon Jul 21 09:12:24 +0000 2025,0,Penyidikan kasus tewasnya dua warga dan satu anggota polisi dalam rangkaian acara pesta rakyat pernikahan Maula Akbar dan Putri Karlina secara resmi dilimpahkan ke Polda Jawa Barat. #Pestarakyat #dedimulyadi #Serambinews https://t.co/fa2u8riZLl,1947223120030605737,,,in,,0,0,0,https://x.com/undefined/status/1947223120030605737,64635651,
