"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1930929388130079071","Fri Jun 06 10:35:32 +0000 2025","8","@Chynthia_K Ipar adalah maut.. Uud konstitusi di robek Jokowi.. Ipar langsung tanda tangan.. OK Jadi lengserkan gibran seperti Gus Dur dan suharto.. Tidak neko2 lengserkan gibran.","1930936589447795144","","Chynthia_K","in","","0","0","1","https://x.com/undefined/status/1930936589447795144","1705475303571861504",
"1930768881846743466","Fri Jun 06 10:35:23 +0000 2025","1","@susi2001122 @jokowi Eh blog emang ada keterangan gw tuk gambar ?","1930936549203747092","","susi2001122","in","","0","3","0","https://x.com/undefined/status/1930936549203747092","164370154",
"1930827934899839437","Fri Jun 06 10:35:19 +0000 2025","0","@ChristianW63796 Sdh banyak yg tau pendukung jokowi itu bagaimana percm kamu koar koar ...pikirnmu trlalu dangkal","1930936535878393929","","ChristianW63796","in","","0","0","0","https://x.com/undefined/status/1930936535878393929","1843837526886494208",
"1930798684863697168","Fri Jun 06 10:34:42 +0000 2025","0","@jokowi Kalau dilihat gestur nya @AgusYudhoyono @SBYudhoyono @PDemokrat lebih dipercaya oleh pak @prabowo daripada @gibran_tweet Sering diutus utk mewakili pemerintah dalam pertemuan dgn pihak asing Apakah @AgusYudhoyono akan di gadang2 kan menjadi pengganti @gibran_tweet @jokowi ? https://t.co/5brc4o0PWs","1930936377375670422","https://pbs.twimg.com/media/GswQZmYasAA7mdb.jpg","jokowi","in","","0","2","0","https://x.com/undefined/status/1930936377375670422","1604507193776123905",
"1930896425182998844","Fri Jun 06 10:34:33 +0000 2025","2","@DianSandiU Drama kalian kelihatan banget Lebay nya Baru 3 hari masuk partai aja bisa jadi Ketum &amp; sekarang bicara One Man One Vote Jelang Pilpres 2024 aja Jokowi endorse PSI namun hasilnya 2 koma padahal spanduk ada dimana mana So sampai sini paham kan feedback nya ga ada","1930936341828653164","","DianSandiU","in","","0","0","0","https://x.com/undefined/status/1930936341828653164","164370154",
"1930525428974006705","Fri Jun 06 10:34:24 +0000 2025","0","@mulanbilqis Ya gk lah ngapain sedih...cm lucu aja sekelas sakit kulit aja di bully.. Cari topik yg lain gitu lho","1930936303425667289","","mulanbilqis","in","","0","1","0","https://x.com/undefined/status/1930936303425667289","911470069128953856",
"1930716591706231287","Fri Jun 06 10:34:18 +0000 2025","0","@MyPrecJousMen @Opposisi6890 @jokowi Justru kamu yg akan mati dulu ah..","1930936280449417404","","MyPrecJousMen","in","","0","0","0","https://x.com/undefined/status/1930936280449417404","1714610285460520960",
"1930916274957386120","Fri Jun 06 10:34:13 +0000 2025","0","@NurmansyahAff @jokowi Harusnya sih iya.","1930936255774404677","","NurmansyahAff","in","","0","0","0","https://x.com/undefined/status/1930936255774404677","1653061686700683265",
"1930871971660877847","Fri Jun 06 10:34:08 +0000 2025","0","@STresnowati1 Bang Rismon Sianipar sudah menunjukkan ijazah2 ASLI yg didapatnya dan beberapa hasil karyanya. Kapan pak Jokowi menunjukkan ijazahnya?","1930936234437968076","","STresnowati1","in","","0","0","0","https://x.com/undefined/status/1930936234437968076","1603768816189988865",
"1930924113935401200","Fri Jun 06 10:33:56 +0000 2025","0","@Opposisi6890 @jokowi Satu paket curangnya maksud lu mul?","1930936187361136877","","Opposisi6890","in","","0","0","0","https://x.com/undefined/status/1930936187361136877","1742741731664355328",
"1930399627456721405","Fri Jun 06 10:33:45 +0000 2025","0","@msaid_didu Ntr yng komen dukung Jokowi di bilang bot Buser ekkwkwkw saking mumet nya","1930936139336319099","","msaid_didu","in","","0","1","0","https://x.com/undefined/status/1930936139336319099","990515759116795904",
"1930768881846743466","Fri Jun 06 10:33:31 +0000 2025","0","@PenculikBangsat @jokowi Tentang nobar di GBK kenapa lu share gambar ?? https://t.co/ASrIWlUaBB","1930936081245225235","https://pbs.twimg.com/media/GswQIf0aoAAtR1F.jpg","PenculikBangsat","in","","0","2","0","https://x.com/undefined/status/1930936081245225235","1778233239997739008",
"1930896766561607917","Fri Jun 06 10:33:28 +0000 2025","1","@xquitavee @prabowo @jokowi @jhonsitorus_19 emg hatinya busuk...","1930936069073375578","","xquitavee","in","","0","1","0","https://x.com/undefined/status/1930936069073375578","998800626816499712",
