"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941060891006665153","Sun Jul 06 07:12:48 +0000 2025","0","@dimaspram96 @HentikanBuzzeRp @Tita83079013 @prabowo . ngejudge","1941757205876965806","","dimaspram96","in","","0","0","0","https://x.com/undefined/status/1941757205876965806","1732787857868357632",
"1941060891006665153","Sun Jul 06 07:12:48 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Riweh hidupmu !","1941757204761325753","","HentikanBuzzeRp","in","","0","1","0","https://x.com/undefined/status/1941757204761325753","1461028928017997829",
"1941662581124669724","Sun Jul 06 07:12:40 +0000 2025","0","@yusuf_dumdum @BungkusTukang Pecat aja pak Menteri sontoloyo seperti ini gak guna bikin malu pak prabowo aja","1941757170200215880","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1941757170200215880","1266115779805581312",
"1941060891006665153","Sun Jul 06 07:12:12 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Itulah sebabnya org kayak kamu memang riweh !","1941757054999572871","","HentikanBuzzeRp","in","","0","1","0","https://x.com/undefined/status/1941757054999572871","1461028928017997829",
"1941397711837856080","Sun Jul 06 07:11:58 +0000 2025","0","@asheenant @prabowo Banyak research yang juga mengatakan bahwa agroforestry sawit bagus untuk bantu restorasi struktur national park harus di desain ulang untuk menjamin kelestarian https://t.co/UVreZlMShF","1941756997239783538","","asheenant","in","","0","0","0","https://x.com/undefined/status/1941756997239783538","90403900",
"1941713214724579413","Sun Jul 06 07:11:54 +0000 2025","0","@detikcom @Puspen_TNI @prabowo libas habis sampai ke akar-akarnya jangan kasi kendor!!","1941756980445565296","","detikcom","in","","0","0","0","https://x.com/undefined/status/1941756980445565296","1604417035517448192",
"1941060891006665153","Sun Jul 06 07:11:30 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Km nggak bisa membantah.","1941756876154339480","","HentikanBuzzeRp","in","","0","1","0","https://x.com/undefined/status/1941756876154339480","1461028928017997829",
"1941553512426635572","Sun Jul 06 07:11:25 +0000 2025","0","@GenZNusantara Wujud nyata kepedulian Presiden Prabowo lewat PKG buat seluruh pelajar","1941756855606538334","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1941756855606538334","1542906916963176449",
"1941595875295309951","Sun Jul 06 07:11:22 +0000 2025","0","@svamudera Pak Prabowo buktikan kalau Papua juga prioritas pembangunan nasional Trans Papua wujud nyatanya","1941756844407472636","","svamudera","in","","0","0","0","https://x.com/undefined/status/1941756844407472636","1683709928937242624",
"1941060891006665153","Sun Jul 06 07:11:21 +0000 2025","0","@dimaspram96 @HentikanBuzzeRp @Tita83079013 @prabowo klo ada kolam religi nya gimna . . cuman nanya koq tenang aza klee jawab nya ..","1941756840481784258","","dimaspram96","in","","0","0","0","https://x.com/undefined/status/1941756840481784258","1732787857868357632",
