"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1946889926685188440","Sun Jul 20 11:13:35 +0000 2025","1","@Txtmlbb_ Muak banget gua liat si pepek kontop sapi satu itu..kebanyaan drama ngentod itu org udah nyabu ngembat istri org bermasalh lagi sama tim ytta..dasar UDIL PEPEK PELER BABI","1946891230744559845","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1946891230744559845","1714916039589511168",
"1946889926685188440","Sun Jul 20 11:09:21 +0000 2025","4","@Txtmlbb_ Baku hantam atuh Udil vs Aeron bosen banget nyindir²an di medsos.","1946890167232647229","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1946890167232647229","1248255233433546754",
"1946889926685188440","Sun Jul 20 11:08:24 +0000 2025","64","siapa disini yg cita² nya masuk sg udil","1946889926685188440","","","in","","1","12","0","https://x.com/undefined/status/1946889926685188440","1437647751299289090",
"1946851728927891940","Sun Jul 20 09:40:29 +0000 2025","0","@udphoria @grok titik terendah udil","1946867799508594979","","udphoria","in","","0","1","0","https://x.com/undefined/status/1946867799508594979","1877730643511320576",
"1946807587262902641","Sun Jul 20 06:22:15 +0000 2025","0","@txtFromRoblox AK LIHAT USAGI AK KOMEN AYOOOO kita bertemannn!! Aku Udil_marteen ️","1946817912557441129","","txtFromRoblox","in","","0","1","0","https://x.com/undefined/status/1946817912557441129","1615291039006490625",
"1946758430171259012","Sun Jul 20 02:25:53 +0000 2025","0","HAHAHA ngakak ini tapi kerennya gak dimasukin sg ama Udil ini lebih blak blakan https://t.co/Fn3R23Qvgg","1946758430171259012","","","in","","0","0","0","https://x.com/undefined/status/1946758430171259012","1155294144912228352",
"1946733318264988072","Sun Jul 20 02:17:13 +0000 2025","0","@wibee31 @Gitroops_esport @Viikar_0 @ETH_Esport Itu yg ketawain ga main mending cari beras di udil","1946756250034680120","","wibee31","in","","0","1","0","https://x.com/undefined/status/1946756250034680120","1484595200232411136",
"1946606098695200808","Sun Jul 20 02:04:20 +0000 2025","0","@talkativeesport Malah seneng udil diladenin","1946753008609718430","","talkativeesport","in","","0","0","0","https://x.com/undefined/status/1946753008609718430","1559579908552421376",
"1946629060039459321","Sat Jul 19 19:36:19 +0000 2025","0","@udphoria iyaa met bobo udil","1946655359122464932","","udphoria","in","","0","0","0","https://x.com/undefined/status/1946655359122464932","1887414269077258240",
"1946640197979934973","Sat Jul 19 18:36:04 +0000 2025","0","aeron ama udil yang menang siapa ya?","1946640197979934973","","","in","","0","0","0","https://x.com/undefined/status/1946640197979934973","1647130207789387776",
"1946635432097382875","Sat Jul 19 18:17:08 +0000 2025","0","Dulu udil ngatain donkey tuwir sekarang udil dikatain aeron tuwir wkwk done gak bang? ","1946635432097382875","","","in","","0","0","0","https://x.com/undefined/status/1946635432097382875","91607997",
"1946625941171519567","Sat Jul 19 17:39:25 +0000 2025","0","Udil udah yapping nya?","1946625941171519567","","","in","","0","0","0","https://x.com/undefined/status/1946625941171519567","1141332179940601861",
"1946625591798567050","Sat Jul 19 17:38:02 +0000 2025","0","Udil udil ini apalah KWKWKWKWKEKKS","1946625591798567050","","","in","","0","0","0","https://x.com/undefined/status/1946625591798567050","1141332179940601861",
"1946606098695200808","Sat Jul 19 16:20:34 +0000 2025","0","dibales lagi sama udil https://t.co/HUkt9WnoIm","1946606098695200808","https://pbs.twimg.com/media/GwO77eCXYAAQB67.jpg","","in","","0","1","0","https://x.com/undefined/status/1946606098695200808","1719647226807668736",
"1946606080643178636","Sat Jul 19 16:20:30 +0000 2025","0","Udil udil udah tua masih aja anjir hahaha","1946606080643178636","","","in","","0","0","0","https://x.com/undefined/status/1946606080643178636","1155294144912228352",
"1946605438415286755","Sat Jul 19 16:17:57 +0000 2025","0","bener feeling w dr dulu buat ga terpesona sm udil","1946605438415286755","","","in","","0","0","0","https://x.com/undefined/status/1946605438415286755","823042898417446912",
"1946596908879003976","Sat Jul 19 15:44:03 +0000 2025","0","AERONSHIKII SINDIR UDIL DALAM STORY INSTAGRAM PRIBADI NYA!! https://t.co/97zpndn9R1","1946596908879003976","https://pbs.twimg.com/media/GwOzkp0aoAAur2m.jpg","","in","","1","0","0","https://x.com/undefined/status/1946596908879003976","1719647226807668736",
"1946593171687067667","Sat Jul 19 15:29:12 +0000 2025","0","udil adalah bukti pentingnya sekolah ygy","1946593171687067667","","","in","","0","0","0","https://x.com/undefined/status/1946593171687067667","1917841181431812096",
"1946491411471176037","Sat Jul 19 15:05:29 +0000 2025","0","@Txtmlbb_ Apalah udil kwntol","1946587201049182546","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1946587201049182546","1853073920771104768",
"1946578093826871712","Sat Jul 19 14:29:17 +0000 2025","0","anjrittttttttttttttggttegggila sih mana pd dukung semua mampus si udil https://t.co/SBfApGoNjp","1946578093826871712","https://pbs.twimg.com/media/GwOidcOXsAEP8FB.jpg","","in","","0","0","0","https://x.com/undefined/status/1946578093826871712","1494151236903665667",
"1946491411471176037","Sat Jul 19 12:36:30 +0000 2025","0","@Txtmlbb_ kata gw udil ke dokter sumpah","1946549711248531747","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1946549711248531747","1794264992335941632",
"1946545871484862512","Sat Jul 19 12:21:15 +0000 2025","0","Udil udil udh berapa kali lu di injek2 evos dah wkwk","1946545871484862512","","","in","","0","0","0","https://x.com/undefined/status/1946545871484862512","162535919",
"1946491411471176037","Sat Jul 19 12:07:46 +0000 2025","0","@Txtmlbb_ Jadi inget moment udil ngatain yurino tuwir","1946542479680897243","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1946542479680897243","1314598668742189058",
"1946491411471176037","Sat Jul 19 11:28:49 +0000 2025","0","@Txtmlbb_ Yang masang image agamis emang banyakan gimmick buat nutupin sesuatu Udil selingkuh murtad ngobat Pai pijet++ ","1946532677563343164","","Txtmlbb_","in","","0","0","0","https://x.com/undefined/status/1946532677563343164","1238820499934695424",
"1946529352474099806","Sat Jul 19 11:15:37 +0000 2025","0","liat kumpulan klip video si udil klarif di yt nya timbul 1 pertanyaanku dia masih make ya? kok masih bebas?","1946529352474099806","","","in","","0","0","0","https://x.com/undefined/status/1946529352474099806","1866194947810197504",
"1946528327612956895","Sat Jul 19 11:11:32 +0000 2025","0","bro udil salah pilih lawan wkwk dia gk tau kah aeron bocah tengil yang menggoreng² bnyk player di season 14","1946528327612956895","","","in","","0","0","0","https://x.com/undefined/status/1946528327612956895","1394533726579613696",
"1946526709832147336","Sat Jul 19 11:05:06 +0000 2025","0","Udil udil ini tuh hrsnya didiemin aja semakin diladenin semakin seneng dia .","1946526709832147336","","","in","","0","0","0","https://x.com/undefined/status/1946526709832147336","1353673546472407041",
"1946520851899384138","Sat Jul 19 10:41:50 +0000 2025","0","jujur jujur an udil itu knp brok wkwkw","1946520851899384138","","","in","","0","1","0","https://x.com/undefined/status/1946520851899384138","4334148439",
"1946520612144603269","Sat Jul 19 10:40:53 +0000 2025","0","w gasuka sama aeronsiki tapi kali ini im on his side kek apaan bgt si udil ini maksa banget mo viral apa gmn drama bgt","1946520612144603269","","","in","","0","0","0","https://x.com/undefined/status/1946520612144603269","1464642195928104964",
"1946518907701108986","Sat Jul 19 10:34:06 +0000 2025","1","Udil nih bnrn make apa gmna sih ??? Knpa makin ngawur gitu dh ","1946518907701108986","","","in","","0","0","0","https://x.com/undefined/status/1946518907701108986","1349192489505153027",
"1946490672959402179","Sat Jul 19 10:26:16 +0000 2025","0","@Skytea_34 Hooh makanya jir make dah kayaknya si udil ini","1946516935736471622","","Skytea_34","in","","0","0","0","https://x.com/undefined/status/1946516935736471622","1713021798600826880",
"1946513994241761538","Sat Jul 19 10:14:35 +0000 2025","0","kebanyakan make anjir si udil udil ini","1946513994241761538","","","in","","0","1","0","https://x.com/undefined/status/1946513994241761538","2305843876",
"1946512156465434703","Sat Jul 19 10:07:17 +0000 2025","0","3 jenis manusia yang kebal hujatan 1. perokok 2. player judol 3. Udil dan kroco kroconya","1946512156465434703","","","in","","0","0","0","https://x.com/undefined/status/1946512156465434703","1514864305401114629",
