"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941736105910600191","Sun Jul 06 05:59:34 +0000 2025","1","@ouroadd Semangat KKN kak muthzz Hita masih tgl 9️ wkwkw belom ngerasa puas jadi lanjut pt.2","1941738774372941951","","ouroadd","in","","0","1","0","https://x.com/undefined/status/1941738774372941951","1088783671551713281",
"1941737657526256000","Sun Jul 06 05:57:43 +0000 2025","0","@bbygguk waaa semangaatt kkn nyaa!! cenit akan ditungguin sampe kapanpun‍↔️‍↔️","1941738311032373370","","bbygguk","in","","0","0","0","https://x.com/undefined/status/1941738311032373370","1578032962763132930",
"1941738221911601182","Sun Jul 06 05:57:22 +0000 2025","0","jd keinget motor temen kkn namanya biti karna honda beat aku kirain bt21 dulu","1941738221911601182","","","in","","0","0","0","https://x.com/undefined/status/1941738221911601182","1007274387999883264",
"1941736105910600191","Sun Jul 06 05:57:18 +0000 2025","0","@scorpiontuh besok kkn cuyy sksksks zuzur kaget krn kirain udh tobat yg pas dia up klarifikasi yang panjang itu gatau nya masih aja","1941738203326877862","","scorpiontuh","in","","0","1","0","https://x.com/undefined/status/1941738203326877862","1550840046042828800",
"1941737657526256000","Sun Jul 06 05:56:37 +0000 2025","0","@bbygguk Semangat kkn nya kakcan","1941738032291623302","","bbygguk","in","","0","0","0","https://x.com/undefined/status/1941738032291623302","1445713914885378055",
"1941737657526256000","Sun Jul 06 05:55:07 +0000 2025","53","Jadi... em... ternyata aku abis daftar kkn dan bakalan berangkat ke lokasi penempatannya hari rabu minggu depan.... So kemungkinan besar aku bakalan lebih slow update lagi soalnya di sana sinyalnya gak terlalu bagus tetap mau nunggu cenit gak manteman https://t.co/hf1lrESUPb","1941737657526256000","https://pbs.twimg.com/media/GvJwG9GXAAAwY_N.jpg","","in","","0","10","0","https://x.com/undefined/status/1941737657526256000","1690219788046655488",
"1941737508515262473","Sun Jul 06 05:54:32 +0000 2025","14","halo guys karena aku mau kkn dan magang aku mau preloved baju-baju aku yg jarang kupake. ada dari brand ako nevada graphis ada. range harga 30-50k an ya. bisa dan keep 7.7 juga yaa. yg mau nitip bisa reply aja nanti aku like kalo udah ku-upload semua https://t.co/pooy1KqOhr","1941737508515262473","https://pbs.twimg.com/media/GvJv8f6aAAEzGvT.jpg","","in","","1","10","6","https://x.com/undefined/status/1941737508515262473","1374601889669468161",
"1941737376650494021","Sun Jul 06 05:54:00 +0000 2025","0","Nyiapin KKN kurang dari 2 minggu itu akal sehatnya kemana ?","1941737376650494021","","","in","","0","0","0","https://x.com/undefined/status/1941737376650494021","1403508193787928577",
"1941736358915272717","Sun Jul 06 05:53:24 +0000 2025","0","@IDontKnowMuchFR tp enjoy aja gk sieeee nanti pas akhir kkn bakal sedih bgt soalnya","1941737224711864579","","noitcnufhsab","in","","0","1","0","https://x.com/undefined/status/1941737224711864579","1472752846340714498",
"1941736968997773510","Sun Jul 06 05:52:23 +0000 2025","0","lucu bgt orang2 kkn","1941736968997773510","","","in","","0","0","0","https://x.com/undefined/status/1941736968997773510","1430476279610896388",
"1941736857043337589","Sun Jul 06 05:51:57 +0000 2025","2","produktifitas kkn https://t.co/bOKSsDAgND","1941736857043337589","https://pbs.twimg.com/media/GvJvIeAaAAY48IS.jpg","","in","","0","0","0","https://x.com/undefined/status/1941736857043337589","1578595992105951232",
"1941736823652483262","Sun Jul 06 05:51:49 +0000 2025","0","seru banget liat orang kkn jadi mau","1941736823652483262","","","in","","0","0","0","https://x.com/undefined/status/1941736823652483262","1720602958818050048",
"1941736477106589708","Sun Jul 06 05:50:26 +0000 2025","0","alhamdulillah banget dah ini temen kkn gue yang cowo ga ada yang ngerokok paling ngepods aja","1941736477106589708","","","in","","0","1","0","https://x.com/undefined/status/1941736477106589708","1090210573986410496",
"1941736358915272717","Sun Jul 06 05:49:58 +0000 2025","0","brangkat kkn tapi ni yang lain kaga ada semangatnya dah ","1941736358915272717","","","in","","0","1","0","https://x.com/undefined/status/1941736358915272717","1643659373556928512",
